time,lat,lon
225135,47.117077,39.003792
225145,47.117294,38.996601
225155,47.116085,38.989567
225165,47.113640000000004,38.983253000000005
225175,47.110161,38.978138
225185,47.105869,38.974609
225195,47.101096999999996,38.972939000000004
225205,47.096191,38.973240000000004
225215,47.091526,38.975487
225225,47.087447999999995,38.979510999999995
225235,47.084270000000004,38.985012
225245,47.082221999999994,38.991581
225255,47.081463,38.998714
225265,47.08205,39.005882
225275,47.083942,39.01255
225285,47.086998,39.018211
225295,47.090565000000005,39.022087
225305,47.095638,39.024921
225315,47.100559000000004,39.025467
225325,47.1054,39.024035999999995
225335,47.109790999999994,39.020737
225345,47.113411,39.01582
225355,47.115978000000005,39.009644
225365,47.117302,39.002682
225375,47.117298,38.995461
225385,47.11594,38.988518
225395,47.113323,38.982388
225405,47.109657,38.977509000000005
225415,47.105251,38.974262
225425,47.100418,38.972893
225435,47.095512,38.973503
225445,47.090903999999995,38.976051
225455,47.086945,38.980331
225465,47.08392,38.986031
225475,47.082054,38.992709999999995
225485,47.081501,38.999886
225495,47.082298,39.007015
225505,47.084385,39.013557
225515,47.087612,39.019032
225525,47.091728,39.023018
225535,47.096428,39.025215
225545,47.101357,39.025463
225555,47.106144,39.023739
225565,47.110432,39.020171999999995
225575,47.113888,39.015034
225585,47.116264,39.008713
225595,47.117385999999996,39.001678000000005
225605,47.117176,38.994453
225615,47.115631,38.987579
225625,47.113201000000004,38.982109
225635,,
225645,,
225655,,
225665,,
225675,,
225685,46.947277,38.810837
225695,46.947701,38.810715
225705,46.947762,38.810711
225715,46.947784000000006,38.81073
225725,46.947796000000004,38.810745000000004
225735,46.947796000000004,38.810757
225745,46.947803,38.810767999999996
225755,46.947819,38.81078
225765,46.947826,38.810806
225775,46.947842,38.810833
225785,46.947849,38.810856
225795,46.947857,38.810875
225805,46.947860999999996,38.810898
225815,46.947865,38.810936
225825,46.947860999999996,38.810978000000006
225835,46.947865,38.81102
225845,46.947868,38.81105
225855,46.947868,38.811073
225865,46.947868,38.8111
225875,46.947868,38.811115
225885,46.947868,38.811122999999995
225895,46.947865,38.811131
225905,46.947860999999996,38.811131
225915,46.947853,38.811134
225925,46.947849,38.811134
225935,46.947842,38.811134
225945,46.947838,38.811138
225955,46.947838,38.811138
225965,46.947842,38.811138
225975,46.947849,38.811138
225985,46.947865,38.81115
225995,46.947853,38.811134
226005,46.947860999999996,38.811142
226015,46.947860999999996,38.811146
226025,46.947860999999996,38.811146
226035,46.947853,38.811142
226045,46.947845,38.811138
226055,46.947842,38.811138
226065,46.947838,38.811142
226075,46.947834,38.811142
226085,46.947838,38.811146
226095,46.948269,38.811091999999995
226105,46.948871999999994,38.811249
226115,46.948856,38.811699
226125,46.948795000000004,38.812176
226135,,
226145,47.082722,39.007618
226155,47.084796999999995,39.014168
226165,47.087975,39.019657
226175,47.092071999999995,39.02367
226185,47.096764,39.025921000000004
226195,47.101692,39.026222
226205,47.106487,39.024559
226215,47.110797999999996,39.021046000000005
226225,47.114296,39.015953
226235,47.116721999999996,39.009663
226245,47.117889,39.00264
226255,47.117709999999995,38.995422
226265,47.116199,38.988548
226275,47.113468,38.982544
226285,47.10973,38.977844
226295,47.105251,38.974815
226305,47.100384000000005,38.973675
226315,47.095486,38.974517999999996
226325,47.090931,38.977272
226335,47.087055,38.981735
226345,47.084156,38.987572
226355,47.082443,38.994343
226365,47.082054,39.001540999999996
226375,47.083012,39.008621000000005
226385,47.085251,39.01506
226395,47.0886,39.020367
226405,47.092804,39.024143
226415,47.097553000000005,39.026112
226425,47.102493,39.026119
226435,47.107239,39.024162
226445,47.111439000000004,39.020386
226455,47.114784,39.015083000000004
226465,47.117012,39.008644
226475,47.117965999999996,39.00156
226485,47.117569,38.994354
226495,47.115856,38.987576000000004
226505,47.112953000000005,38.981735
226515,47.10907,38.977268
226525,47.104504,38.974509999999995
226535,47.099598,38.973671
226545,47.094734,38.974808
226555,47.090267,38.977837
226565,47.086521000000005,38.982529
226575,47.083785999999996,38.988537
226585,47.082275,38.995411
226595,47.082091999999996,39.002625
226605,47.083252,39.009644
226615,47.085663000000004,39.015934
226625,47.089153,39.021027000000004
226635,47.093456,39.024544
226645,47.098248,39.026215
226655,47.103165000000004,39.025917
226665,47.107845000000005,39.02367
226675,47.111938,39.019646
226685,47.115131,39.014137
226695,47.11718,39.007568
226705,47.117934999999996,39.000427
226715,47.117340000000006,38.993252000000005
226725,47.115433,38.986584
226735,47.112365999999994,38.980923
226745,47.108368,38.976696000000004
226755,47.103737,38.974224
226765,47.098827,38.973690000000005
226775,47.093998,38.975128000000005
226785,47.089615,38.978428
226795,47.086002,38.983345
226805,47.083447,38.989517
226815,47.082134,38.996479
226825,47.082165,39.0037
226835,47.083529999999996,39.010643
226845,47.086124,39.016785
226855,47.089764,39.02166
226865,47.09417,39.024914
226875,47.09901,39.026286999999996
226885,47.103924,39.025692
226895,47.108543,39.023159
226905,47.112518,39.018887
226915,47.115547,39.013191
226925,47.117405,39.006496000000006
226935,47.117965999999996,38.999325
226945,47.117172,38.992203
226955,47.115089000000005,38.985664
226965,47.111855,38.980202
226975,47.10778,38.976208
226985,,
226995,,
227005,,
227015,,
227025,46.94775,38.811211
227035,46.947773,38.811195
227045,46.947899,38.81115
227055,46.947895,38.81115
227065,46.947899,38.811146
227075,46.947899,38.811142
227085,46.947895,38.811142
227095,46.947891,38.811142
227105,46.947891,38.811138
227115,46.947891,38.811142
227125,46.948574,38.810852000000004
227135,46.950378,38.810814
227145,,
227155,,
227165,,
227175,,
227185,,
227195,,
227205,,
227215,,
227225,,
227235,,
227245,46.94775,38.810902
227255,46.947849,38.811096
227265,46.947853,38.8111
227275,46.947857,38.811104
227285,46.947860999999996,38.811108000000004
227295,46.947865,38.811108000000004
227305,46.947865,38.811108000000004
227315,46.947865,38.811108000000004
227325,46.947868,38.811108000000004
227335,46.947872,38.811111
227345,46.947872,38.811111
227355,46.947868,38.811111
227365,46.947868,38.811111
227375,46.947868,38.811108000000004
227385,46.947868,38.811108000000004
227395,46.947868,38.811108000000004
227405,46.947868,38.811108000000004
227415,46.947868,38.811108000000004
227425,46.947868,38.811104
227435,46.947868,38.811104
227445,46.947868,38.8111
227455,46.947868,38.8111
227465,46.947868,38.8111
227475,46.947872,38.8111
227485,46.947872,38.811108000000004
227495,46.947868,38.811104
227505,46.947868,38.8111
227515,46.947868,38.8111
227525,46.947868,38.811096
227535,46.947868,38.811096
227545,46.947868,38.811096
227555,46.947868,38.8111
227565,46.947868,38.8111
227575,46.947868,38.8111
227585,46.947868,38.8111
227595,46.947865,38.8111
227605,46.947865,38.8111
227615,46.947865,38.8111
227625,46.947868,38.811104
227635,46.947872,38.811115
227645,46.947872,38.811122999999995
227655,46.947872,38.811127
227665,46.947868,38.811127
227675,46.947868,38.811127
227685,46.947868,38.811122999999995
227695,46.947868,38.811122999999995
227705,46.947868,38.811122999999995
227715,46.947868,38.811122999999995
227725,46.947868,38.811119
227735,46.947868,38.811122999999995
227745,46.947868,38.811122999999995
227755,46.947868,38.811122999999995
227765,46.947868,38.811127
227775,46.947872,38.811131
227785,46.947872,38.811134
227795,46.947872,38.811134
227805,46.947872,38.811134
227815,46.947872,38.811134
227825,46.947872,38.811138
227835,46.947876,38.811138
227845,46.947876,38.811142
227855,46.947876,38.811146
227865,46.947872,38.81115
227875,46.947872,38.811153000000004
227885,46.947872,38.811157
227895,46.947872,38.811153000000004
227905,46.947868,38.811153000000004
227915,46.947868,38.811153000000004
227925,46.947868,38.81115
227935,46.947868,38.81115
227945,46.947872,38.811157
227955,46.947872,38.811169
227965,46.947876,38.811169
227975,46.947876,38.811169
227985,46.947872,38.811169
227995,46.947872,38.811165
228005,46.947872,38.811161
228015,46.947872,38.811157
228025,46.947872,38.811153000000004
228035,46.947868,38.811153000000004
228045,46.947868,38.811153000000004
228055,46.947868,38.81115
228065,46.947872,38.81115
228075,46.947872,38.81115
228085,46.947876,38.811153000000004
228095,46.947876,38.81115
228105,46.947876,38.81115
228115,46.947876,38.81115
228125,46.947876,38.81115
228135,46.947876,38.811146
228145,46.947876,38.811146
228155,46.947887,38.810951
228165,,
228175,,
228185,,
228195,,
228205,,
228215,,
228225,,
228235,,
228245,,
228255,,
228265,,
228275,,
228285,,
228295,,
228305,47.023682,38.876335
228315,47.023796000000004,38.876391999999996
228325,47.024017,38.876545
228335,47.024155,38.876858
228345,47.024361,38.877232
228355,47.024464,38.877377
228365,47.024769,38.877926
228375,47.024788,38.877978999999996
228385,47.024826000000004,38.878059
228395,47.024840999999995,38.878105
228405,47.024803000000006,38.878174
228415,47.024803000000006,38.878201000000004
228425,47.024803000000006,38.878201000000004
228435,47.024864,38.8783
228445,47.024902000000004,38.878376
228455,47.024963,38.878532
228465,47.02499,38.878605
228475,47.025024,38.878708
228485,47.025101,38.87891
228495,47.025074,38.87878
228505,47.025096999999995,38.878796
228515,47.025089,38.878741999999995
228525,47.02507,38.87867
228535,47.025089,38.878723
228545,47.025169,38.878765
228555,47.025177,38.878792
228565,47.025162,38.87875
228575,47.025223,38.878857
228585,47.025265000000005,38.878853
228595,47.025271999999994,38.878796
228605,47.025394,38.878868
228615,47.025467,38.878769
228625,47.025551,38.878719
228635,47.025589000000004,38.878741999999995
228645,47.025551,38.878654
228655,47.025444,38.878502000000005
228665,47.025703,38.87875
228675,47.025936,38.879326
228685,47.025902,38.879353
228695,47.025867,38.879204
228705,47.025878999999996,38.879063
228715,47.025734,38.878777
228725,47.025646,38.878544
228735,47.025760999999996,38.878796
228745,47.025593,38.878834000000005
228755,47.025257,38.878716
228765,47.02507,38.87875
228775,47.024986,38.878639
228785,,
228795,,
228805,,
228815,46.947849,38.811058
228825,46.947857,38.811089
228835,46.947860999999996,38.811104
228845,46.947865,38.811108000000004
228855,46.947868,38.811111
228865,46.947876,38.811111
228875,46.947884,38.811108000000004
228885,46.947895,38.811104
228895,46.947906,38.811108000000004
228905,46.947914000000004,38.811119
228915,46.947914000000004,38.811134
228925,46.94791,38.811138
228935,46.947906,38.811138
228945,46.947903000000004,38.811138
228955,46.947903000000004,38.811138
228965,46.947899,38.811138
228975,46.947899,38.811134
228985,46.947903000000004,38.811134
228995,46.947903000000004,38.811138
229005,46.947903000000004,38.811134
229015,46.947903000000004,38.811131
229025,46.947903000000004,38.811131
229035,46.947903000000004,38.811127
229045,46.947899,38.811127
229055,46.947899,38.811131
229065,46.947895,38.811134
229075,46.947891,38.811134
229085,46.947884,38.811138
229095,46.94788,38.811138
229105,46.947872,38.811138
229115,46.947872,38.811142
229125,46.947868,38.811142
229135,46.947865,38.811146
229145,46.947865,38.811146
229155,46.947865,38.811142
229165,46.947865,38.811142
229175,46.947868,38.811142
229185,46.947959999999995,38.811195
229195,46.948376,38.811279
229205,46.948837,38.811226
229215,,
229225,,
229235,,
229245,,
229255,,
229265,,
229275,,
229285,,
229295,,
229305,,
229315,,
229325,,
229335,,
229345,,
229355,,
229365,,
229375,,
229385,,
229395,,
229405,,
229415,,
229425,,
229435,,
229445,,
229455,,
229465,,
229475,,
229485,,
229495,,
229505,,
229515,,
229525,,
229535,,
229545,,
229555,,
229565,,
229575,,
229585,,
229595,,
229605,,
229615,,
229625,,
229635,,
229645,,
229655,,
229665,,
229675,,
229685,,
229695,,
229705,,
229715,,
229725,,
229735,,
229745,,
229755,,
229765,,
229775,,
229785,,
229795,,
229805,,
229815,,
229825,,
229835,,
229845,,
229855,,
229865,,
229875,,
229885,47.024796,38.877415
229895,47.02494,38.878417999999996
229905,47.024891,38.878479
229915,47.024871999999995,38.878521
229925,47.024876,38.878521
229935,47.024933000000004,38.878890999999996
229945,47.024975,38.879298999999996
229955,47.025009000000004,38.879787
229965,47.02499,38.879753
229975,47.024975,38.879669
229985,47.02494,38.879375
229995,47.024921,38.879219
230005,47.024891,38.879036
230015,47.024887,38.879086
230025,47.024879,38.879104999999996
230035,47.024868,38.879036
230045,47.024853,38.878952000000005
230055,47.024837,38.878868
230065,47.024815000000004,38.878674
230075,47.024815000000004,38.87862
230085,47.024826000000004,38.87862
230095,47.024826000000004,38.878601
230105,47.024826000000004,38.878578000000005
230115,47.02483,38.878578000000005
230125,47.02483,38.878563
230135,47.02483,38.878544
230145,47.024822,38.87851
230155,47.024817999999996,38.878506
230165,47.024817999999996,38.878516999999995
230175,47.024822,38.878516999999995
230185,47.024811,38.878502000000005
230195,47.024799,38.878471000000005
230205,47.024792,38.878464
230215,47.024792,38.878456
230225,47.024796,38.878452
230235,47.024796,38.87846
230245,47.024788,38.878456
230255,47.024817999999996,38.878498
230265,47.024817999999996,38.87849
230275,47.024826000000004,38.878502000000005
230285,47.024840999999995,38.87851
230295,47.024837,38.87851
230305,47.024853,38.878529
230315,47.024845,38.878502000000005
230325,47.024840999999995,38.878494
230335,47.024840999999995,38.87849
230345,47.024837,38.878494
230355,47.024837,38.878487
230365,47.024837,38.878483
230375,47.024857,38.878506
230385,47.024868,38.878516999999995
230395,47.024879,38.878529
230405,47.024883,38.878532
230415,47.024883,38.878529
230425,47.024883,38.878516999999995
230435,47.024876,38.878506
230445,47.024868,38.87849
230455,47.024868,38.878483
230465,47.024864,38.878475
230475,47.02486,38.878471000000005
230485,47.02486,38.878471000000005
230495,47.02486,38.878475
230505,47.02486,38.878471000000005
230515,47.024857,38.878464
230525,47.024853,38.878464
230535,47.024857,38.878475
230545,47.024848999999996,38.878479
230555,47.024845,38.878487
230565,47.024840999999995,38.878479
230575,47.024834000000006,38.878475
230585,47.024822,38.878445
230595,47.024796,38.878353000000004
230605,47.024796,38.878368
230615,47.024811,38.878407
230625,47.024815000000004,38.878445
230635,47.024826000000004,38.878464
230645,47.024837,38.87851
230655,47.024848999999996,38.878544
230665,47.024848999999996,38.878555
230675,47.024840999999995,38.87854
230685,47.024848999999996,38.878547999999995
230695,47.024848999999996,38.878547999999995
230705,47.024848999999996,38.878532
230715,47.024853,38.878544
230725,47.024883,38.878586
230735,47.024895,38.878582
230745,47.024895,38.878571
230755,47.024902000000004,38.878547999999995
230765,47.02491,38.878536
230775,47.024902000000004,38.87854
230785,47.024899,38.878536
230795,47.024895,38.878532
230805,47.024895,38.878547999999995
230815,47.024891,38.878555
230825,47.024891,38.878547999999995
230835,47.024887,38.878544
230845,47.024879,38.87854
230855,47.024879,38.878532
230865,47.024868,38.878532
230875,47.024864,38.878525
230885,47.024857,38.878525
230895,47.024848999999996,38.878516999999995
230905,47.024853,38.878529
230915,47.024853,38.87854
230925,47.024857,38.878532
230935,47.024857,38.878532
230945,47.024845,38.878513
230955,47.024848999999996,38.878516999999995
230965,47.02486,38.878532
230975,47.024868,38.878532
230985,47.024876,38.878532
230995,47.025005,38.878933
231005,47.024986,38.878868
231015,47.02496,38.87878
231025,47.024925,38.878665999999996
231035,47.024902000000004,38.878571
231045,47.024883,38.878498
231055,47.024871999999995,38.878437
231065,47.024868,38.878399
231075,47.024864,38.878376
231085,47.024868,38.878372
231095,47.024871999999995,38.878399
231105,47.024871999999995,38.878409999999995
231115,47.024871999999995,38.878422
231125,47.024868,38.878422
231135,47.024871999999995,38.878429
231145,47.024871999999995,38.878440999999995
231155,47.024871999999995,38.878445
231165,47.024871999999995,38.878452
231175,47.024876,38.878471000000005
231185,47.024879,38.878487
231195,47.024876,38.878483
231205,47.024876,38.878475
231215,47.024876,38.878498
231225,47.024883,38.878516999999995
231235,47.024883,38.878516999999995
231245,47.024883,38.878521
231255,47.024887,38.878525
231265,47.024891,38.878525
231275,47.024899,38.878516999999995
231285,47.024906,38.878529
231295,47.024914,38.878521
231305,47.024914,38.87851
231315,47.024914,38.878506
231325,47.024914,38.878513
231335,47.024918,38.878516999999995
231345,47.024918,38.878529
231355,47.024921,38.878536
231365,47.024921,38.878547999999995
231375,47.024918,38.878574
231385,47.02491,38.878586
231395,47.024895,38.878574
231405,47.024891,38.878578000000005
231415,47.024883,38.878582
231425,47.024879,38.878571
231435,47.024876,38.878567
231445,47.024876,38.878571
231455,47.024879,38.878574
231465,47.024876,38.878555
231475,47.024876,38.878544
231485,47.024876,38.878525
231495,47.024876,38.878516999999995
231505,47.024883,38.87854
231515,47.024887,38.878547999999995
231525,47.024879,38.878536
231535,47.024876,38.878532
231545,47.024879,38.878536
231555,47.024871999999995,38.878502000000005
231565,47.024871999999995,38.87851
231575,47.024883,38.878513
231585,47.024887,38.878502000000005
231595,47.024883,38.87849
231605,47.024871999999995,38.878456
231615,47.024879,38.878464
231625,47.024883,38.878468
231635,47.024918,38.87849
231645,47.024929,38.878475
231655,47.024914,38.878452
231665,47.024906,38.878433
231675,47.024921,38.878464
231685,47.02491,38.878516999999995
231695,47.024887,38.878513
231705,47.024906,38.878525
231715,47.024918,38.878521
231725,47.024906,38.878525
231735,47.024899,38.878521
231745,47.024845,38.878547999999995
231755,47.024826000000004,38.878609000000004
231765,47.024837,38.878658
231775,47.024848999999996,38.878639
231785,47.024864,38.878639
231795,47.024876,38.878624
231805,47.024876,38.878624
231815,47.02486,38.878632
231825,47.024848999999996,38.878634999999996
231835,47.024840999999995,38.878632
231845,47.024837,38.878601
231855,47.024834000000006,38.87859
231865,47.024822,38.878578000000005
231875,47.024799,38.878571
231885,47.024769,38.87859
231895,47.024757,38.878616
231905,47.024776,38.878654
231915,47.024772999999996,38.878662
231925,47.024784000000004,38.878654
231935,47.024803000000006,38.878643
231945,47.024817999999996,38.878628000000006
231955,47.024837,38.878741999999995
231965,47.02483,38.8787
231975,47.024799,38.87867
231985,47.024799,38.878639
231995,47.024807,38.878586
232005,47.024815000000004,38.878567
232015,47.024834000000006,38.878574
232025,47.024845,38.878578000000005
232035,47.024857,38.878567
232045,47.024857,38.878547999999995
232055,47.024876,38.878574
232065,47.024876,38.878571
232075,47.024887,38.878555
232085,47.024891,38.878547999999995
232095,47.024879,38.878536
232105,47.024879,38.878551
232115,47.024879,38.878563
232125,47.024879,38.878555
232135,47.024868,38.87854
232145,47.02486,38.87854
232155,47.02486,38.878544
232165,47.024853,38.878551
232175,47.024857,38.878547999999995
232185,47.024853,38.878551
232195,47.024848999999996,38.878567
232205,47.024840999999995,38.878555
232215,47.024837,38.878571
232225,47.024837,38.878582
232235,47.024840999999995,38.878578000000005
232245,47.024848999999996,38.878582
232255,47.024848999999996,38.878563
232265,47.024857,38.878555
232275,47.024864,38.878551
232285,47.024864,38.878544
232295,47.024868,38.878563
232305,47.024876,38.878574
232315,47.024868,38.878555
232325,47.024871999999995,38.878571
232335,47.024868,38.878571
232345,47.024864,38.878563
232355,47.02486,38.878567
232365,47.024868,38.878586
232375,47.024868,38.87859
232385,47.024871999999995,38.878609000000004
232395,47.024871999999995,38.878616
232405,47.024868,38.878616
232415,47.024864,38.878601
232425,47.02486,38.87859
232435,47.024876,38.878578000000005
232445,47.024891,38.878605
232455,47.024891,38.878597
232465,47.024891,38.87859
232475,47.024879,38.878578000000005
232485,47.024891,38.878571
232495,47.024891,38.878567
232505,47.024899,38.878571
232515,47.024895,38.878551
232525,47.024891,38.878547999999995
232535,47.024895,38.878571
232545,47.024879,38.878529
232555,47.024879,38.878521
232565,47.024876,38.878506
232575,47.024879,38.87849
232585,47.024887,38.87846
232595,47.024887,38.878429
232605,47.024887,38.878395000000005
232615,47.024899,38.878429
232625,47.024906,38.878440999999995
232635,47.024921,38.878445
232645,47.024937,38.878464
232655,47.024947999999995,38.878464
232665,47.024933000000004,38.878468
232675,47.024933000000004,38.87849
232685,47.02491,38.878479
232695,47.024887,38.878464
232705,47.024871999999995,38.878437
232715,47.024853,38.878387
232725,47.024857,38.878376
232735,47.024826000000004,38.878319
232745,47.024788,38.878292
232755,47.024837,38.878571
232765,47.024817999999996,38.878613
232775,47.02486,38.878765
232785,47.024868,38.878845
232795,47.024822,38.878822
232805,47.024817999999996,38.878788
232815,47.02483,38.878712
232825,47.024840999999995,38.878654
232835,47.024811,38.878593
232845,47.024776,38.878521
232855,47.02478,38.878494
232865,47.024734,38.878372
232875,47.024685,38.878258
232885,47.024685,38.878231
232895,47.024693,38.878223
232905,47.024715,38.87825
232915,47.024727,38.878345
232925,47.024746,38.878407
232935,47.024746,38.878391
232945,47.024738,38.878372
232955,47.024719,38.878372
232965,47.024715,38.878414
232975,47.024715,38.878448
232985,47.024727,38.878403000000006
232995,47.024753999999994,38.878452
233005,47.024772999999996,38.878479
233015,47.024765,38.87851
233025,47.024769,38.87849
233035,47.024776,38.878445
233045,47.024772999999996,38.878403000000006
233055,47.024776,38.878448
233065,47.024776,38.878475
233075,47.02478,38.878475
233085,47.024776,38.878494
233095,47.024769,38.87849
233105,47.024765,38.878487
233115,47.024769,38.878513
233125,47.02478,38.878551
233135,47.024807,38.878578000000005
233145,47.024815000000004,38.878555
233155,47.024807,38.878547999999995
233165,47.024817999999996,38.878544
233175,47.024822,38.878525
233185,47.024811,38.878521
233195,47.024834000000006,38.878574
233205,47.024848999999996,38.878601
233215,47.024998,38.87867
233225,47.025063,38.878634999999996
233235,47.025009000000004,38.878677
233245,47.024952,38.878685
233255,47.024947999999995,38.878658
233265,47.024944,38.878738
233275,47.024937,38.878738
233285,47.024937,38.878849
233295,47.024994,38.878799
233305,47.025124,38.878815
233315,47.025196,38.878948
233325,47.02515,38.878941
233335,47.025078,38.878807
233345,47.025017,38.878723
233355,47.024982,38.87867
233365,47.024963,38.878681
233375,47.024947999999995,38.87867
233385,47.024906,38.878634999999996
233395,47.024891,38.878643
233405,47.024883,38.878681
233415,47.024879,38.878761
233425,47.024876,38.878849
233435,47.02486,38.878815
233445,47.024840999999995,38.878735
233455,47.024826000000004,38.878654
233465,47.024811,38.87867
233475,47.024822,38.878555
233485,47.024834000000006,38.87859
233495,47.024796,38.878547999999995
233505,47.024817999999996,38.878525
233515,47.024837,38.878582
233525,47.024876,38.878639
233535,47.024925,38.878586
233545,47.024902000000004,38.878547999999995
233555,47.024918,38.878609000000004
233565,47.024899,38.878632
233575,47.024864,38.878601
233585,47.024848999999996,38.878628000000006
233595,47.024876,38.878646999999994
233605,47.024883,38.878651
233615,47.024887,38.878662
233625,47.02491,38.878634999999996
233635,47.024899,38.878696000000005
233645,47.024883,38.878819
233655,47.024837,38.87899
233665,47.024848999999996,38.878937
233675,47.024864,38.878944
233685,47.024879,38.878868
233695,47.024895,38.878769
233705,47.02491,38.878719
233715,47.024914,38.878719
233725,47.024929,38.87875
233735,47.024986,38.878838
233745,47.025013,38.878845
233755,47.024978999999995,38.87867
233765,47.024956,38.878792
233775,47.024937,38.878727000000005
233785,47.024921,38.878731
233795,47.024918,38.878741999999995
233805,47.024921,38.878772999999995
233815,47.024925,38.878765
233825,47.024956,38.878769
233835,47.024982,38.878796
233845,47.024975,38.878819
233855,47.024971,38.878883
233865,47.024967,38.878784
233875,47.024933000000004,38.878876
233885,47.024933000000004,38.878918
233895,47.02494,38.878876
233905,47.024925,38.878811
233915,47.024929,38.878738
233925,47.024918,38.878716
233935,47.024925,38.878662
233945,47.02494,38.878662
233955,47.024929,38.878646999999994
233965,47.024921,38.878574
233975,47.02491,38.878563
233985,47.024891,38.878578000000005
233995,47.024887,38.878536
234005,47.024864,38.878571
234015,47.024871999999995,38.878654
234025,47.024876,38.878651
234035,47.024899,38.878723
234045,47.02491,38.878731
234055,47.024918,38.878738
234065,47.024925,38.878731
234075,47.024914,38.878757
234085,47.024895,38.87875
234095,47.02491,38.878735
234105,47.024906,38.878731
234115,47.024883,38.878723
234125,47.024887,38.878662
234135,47.024887,38.878696000000005
234145,47.024895,38.878716
234155,47.024895,38.878677
234165,47.024929,38.878696000000005
234175,47.024918,38.878741999999995
234185,47.024933000000004,38.878761
234195,47.024947999999995,38.878777
234205,47.024929,38.878665999999996
234215,47.024921,38.878582
234225,47.024933000000004,38.878567
234235,47.024947999999995,38.878551
234245,47.024956,38.878571
234255,47.024933000000004,38.878651
234265,47.024967,38.878677
234275,47.024947999999995,38.878658
234285,47.024921,38.878624
234295,47.024933000000004,38.878754
234305,47.024887,38.878769
234315,47.024871999999995,38.878799
234325,47.024864,38.878738
234335,47.024906,38.878792
234345,47.024929,38.878601
234355,47.024952,38.878578000000005
234365,47.024937,38.878513
234375,47.024921,38.878559
234385,47.024906,38.878547999999995
234395,47.024925,38.878616
234405,47.024933000000004,38.878609000000004
234415,47.024956,38.878658
234425,47.024947999999995,38.878651
234435,47.024929,38.878696000000005
234445,47.02494,38.87875
234455,47.024929,38.878765
234465,47.024947999999995,38.878849
234475,47.02496,38.878921999999996
234485,47.02496,38.878921999999996
234495,47.024952,38.878948
234505,47.024956,38.878895
234515,47.024963,38.878845
234525,47.02496,38.878857
234535,47.024998,38.878944
234545,47.025017,38.878906
234555,47.025063,38.878914
234565,47.025059000000006,38.878890999999996
234575,47.025047,38.878929
234585,47.025047,38.878941
234595,47.025032,38.878902000000004
234605,47.025040000000004,38.87891
234615,47.025005,38.878906
234625,47.024933000000004,38.878906
234635,47.024899,38.878845
234645,47.024895,38.878799
234655,47.024906,38.878796
234665,47.024899,38.878796
234675,47.024921,38.878822
234685,47.024918,38.878784
234695,47.024918,38.878761
234705,47.024929,38.878765
234715,47.024918,38.878772999999995
234725,47.024871999999995,38.87883
234735,47.02486,38.878807
234745,47.024853,38.87878
234755,47.024883,38.878784
234765,47.024868,38.87883
234775,47.024876,38.87883
234785,47.024895,38.878834000000005
234795,47.024914,38.878819
234805,47.024914,38.878849
234815,47.02491,38.878853
234825,47.024895,38.87878
234835,47.02491,38.878807
234845,47.024899,38.878799
234855,47.02491,38.878857
234865,47.02491,38.878822
234875,47.024895,38.878772999999995
234885,47.024902000000004,38.878727000000005
234895,47.024887,38.87875
234905,47.024887,38.878769
234915,47.024883,38.878738
234925,47.024887,38.878757
234935,47.024887,38.878754
234945,47.024906,38.878769
234955,47.024899,38.878738
234965,47.024899,38.878716
234975,47.024895,38.878716
234986,47.024876,38.878685
234996,47.024895,38.878693
235006,47.024902000000004,38.878746
235016,47.024895,38.878777
235026,47.024899,38.878803000000005
235036,47.024840999999995,38.878815
235046,47.024822,38.878784
235056,47.024834000000006,38.878796
235066,47.024837,38.878811
235076,47.024817999999996,38.878738
235086,47.024792,38.878654
235096,47.024776,38.878536
235106,47.024792,38.878498
235116,47.024822,38.878506
235126,47.024906,38.87854
235136,47.02491,38.878479
235146,47.02494,38.878601
235156,47.024963,38.878578000000005
235166,47.025002,38.878658
235176,47.024978999999995,38.878582
235186,47.02496,38.878586
235196,47.024925,38.878639
235206,47.024929,38.878643
235216,47.024918,38.878605
235226,47.024887,38.87854
235236,47.024902000000004,38.878613
235246,47.024902000000004,38.878578000000005
235256,47.024899,38.878536
235266,47.024895,38.878494
235276,47.024914,38.878525
235286,47.024899,38.878532
235296,47.024895,38.878536
235306,47.024895,38.878547999999995
235316,47.024906,38.878544
235326,47.024887,38.878578000000005
235336,47.024840999999995,38.878677
235346,47.024834000000006,38.878689
235356,47.024803000000006,38.8787
235366,47.024796,38.878708
235376,47.024761,38.878772999999995
235386,47.0247,38.87888
235396,47.024753999999994,38.878811
235406,47.024868,38.878788
235416,47.024895,38.878735
235426,47.02486,38.878746
235436,47.024925,38.878681
235446,47.025036,38.878639
235456,47.025013,38.878662
235466,47.024947999999995,38.878716
235476,47.024975,38.878716
235486,47.024967,38.878689
235496,47.024921,38.8787
235506,47.024868,38.878777
235516,47.024840999999995,38.878788
235526,47.024826000000004,38.878838
235536,47.024803000000006,38.878819
235546,47.024807,38.878723
235556,47.024807,38.87867
235566,47.024811,38.878643
235576,47.024840999999995,38.878665999999996
235586,47.024891,38.878593
235596,47.024879,38.878529
235606,47.02491,38.87846
235616,47.024914,38.878456
235626,47.024921,38.878429
235636,47.024853,38.878475
235646,47.024772999999996,38.878586
235656,47.024769,38.878609000000004
235666,47.024719,38.878712
235676,47.02475,38.878693
235686,47.02483,38.878624
